time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
4.098,-2.4907375199899118,4.728011933349995,0.9748580837307097,-2.573152651475655,-2.571957774627346,0.08241513148574331,0.08122025463743432,0.009746430556492118,-0.3046068640601586,0.0,-0.2948604335036665,-0.2948604335036665,False,False,-0.2970932084714753,0.969715147207862,-2.5714682614238584,False
4.1,-2.4812417228236887,4.767759928525997,0.969715147207862,-2.5714682614238584,-2.570617143023796,0.09022653860016971,0.08937542020010714,0.010725050424012856,-0.3044996135559184,0.0,-0.2937745631319056,-0.2937745631319056,False,False,-0.29522638481744184,0.9645759333423205,-2.569606932770735,False
4.102,-2.471666581916397,4.807355462978128,0.9645759333423205,-2.569606932770735,-2.56922682997766,0.09794035085433794,0.09756024806126273,0.011707229767351527,-0.30438254125824493,0.0,-0.29267531149089343,-0.29267531149089343,False,False,-0.2948604335036665,0.9594404778391578,-2.5677277515813715,False
4.104,-2.462012403456473,4.846797270542802,0.9594404778391578,-2.5677277515813715,-2.568956728209046,0.10571534812489825,0.10694432475257276,0.01283331897030873,-0.30425420806854186,0.0,-0.29142088909823316,-0.29142088909823316,False,False,-0.2937745631319056,0.9543089667615541,-2.5657555388018154,False
4.106,-2.4522794961597616,4.886084089972257,0.9543089667615541,-2.5657555388018154,-2.562050061683292,0.1134760426420538,0.10977056552353037,0.013172467862823644,-0.30412248338991366,0.0,-0.29095001552709,-0.29095001552709,False,False,-0.29267531149089343,0.94918158692924,-2.5636899161570175,False
4.108,-2.442468171259648,4.9252146649748765,0.94918158692924,-2.5636899161570175,-2.5659160318702314,0.12122174489736937,0.12344786061058333,0.01481374327327,-0.303974345957181,0.0,-0.28916060268391097,-0.28916060268391097,False,False,-0.29142088909823316,0.944058555600814,-2.5615156642130574,False
4.11,-2.432578742497121,4.9641877442553115,0.944058555600814,-2.5615156642130574,-2.5604190865788836,0.1289369217159364,0.1278403440817626,0.01534084128981151,-0.30382093754428285,0.0,-0.28848009625447135,-0.28848009625447135,False,False,-0.29095001552709,0.9389399235717825,-2.559316014515741,False
4.112,-2.422611526110726,5.003002081554524,0.9389399235717825,-2.559316014515741,-2.559285348787608,0.13670448840501503,0.13667382267688222,0.016400858721225865,-0.3036569289570706,0.0,-0.2872560702358447,-0.2872560702358447,False,False,-0.28916060268391097,0.9338260171805874,-2.5569531955975253,False
4.114,-2.412566840826461,5.041656435689634,0.9338260171805874,-2.5569531955975253,-2.555203275703674,0.14438635477106443,0.1426364348772129,0.017116372185265547,-0.3034857652352179,0.0,-0.28636939304995235,-0.28636939304995235,False,False,-0.28848009625447135,0.9287169269737232,-2.554545103432124,False
4.116,-2.402445007847571,5.08014957059364,0.9287169269737232,-2.554545103432124,-2.5544314769615886,0.15210009558455262,0.15198646911401736,0.018238376293682083,-0.3033033814722811,0.0,-0.285065005178599,-0.285065005178599,False,False,-0.2872560702358447,0.9236128563149487,-2.552035329387231,False
4.118,-2.392246350844293,5.118480255354901,0.9236128563149487,-2.552035329387231,-2.549310899651069,0.15978897854293805,0.15706454880677612,0.018847745856813133,-0.30311490401371294,0.0,-0.2842671581568998,-0.2842671581568998,False,False,-0.28636939304995235,0.9185139356917011,-2.5494603116238044,False
4.12,-2.3819711959435064,5.156647264256474,0.9185139356917011,-2.5494603116238044,-2.5475909152138594,0.167489115680298,0.16561971927035302,0.01987436631244236,-0.3029161603505885,0.0,-0.2830417940381461,-0.2830417940381461,False,False,-0.285065005178599,0.9134203816252815,-2.546777033209806,False
4.122,-2.371619871718284,5.194649376815413,0.9134203816252815,-2.546777033209806,-2.5490751294921017,0.17515716149152194,0.17745525777381754,0.021294630932858105,-0.30270321404125994,0.0,-0.28140858310840183,-0.28140858310840183,False,False,-0.2842671581568998,0.9083323021873125,-2.544039718984505,False
4.124,-2.3611927091774,5.232485377821717,0.9083323021873125,-2.544039718984505,-2.5474564234944586,0.1828470098071051,0.18626371431705868,0.022351645718047042,-0.30247969758407944,0.0,-0.2801280518660324,-0.2801280518660324,False,False,-0.2830417940381461,0.9032498937831652,-2.5412042020736463,False
4.126,-2.3506900417547456,5.270154057377199,0.9032498937831652,-2.5412042020736463,-2.540779121286221,0.19051416031890067,0.19008907953147558,0.022810689543777067,-0.30225159068864166,0.0,-0.2794409011448646,-0.2794409011448646,False,False,-0.28140858310840183,0.8981734360619185,-2.538228860623364,False
4.128,-2.3401122052986754,5.307654210934145,0.8981734360619185,-2.538228860623364,-2.540192350272775,0.19811665532468847,0.20008014497409965,0.024009617396891957,-0.30201149451467274,0.0,-0.2780018771177808,-0.2780018771177808,False,False,-0.2801280518660324,0.8931031317474168,-2.5351521572507854,False
4.13,-2.329459538061236,5.344984639333941,0.8931031317474168,-2.5351521572507854,-2.5366113353332818,0.2056926191895494,0.2071517972720458,0.024858215672645494,-0.3017629123579463,0.0,-0.27690469668530077,-0.27690469668530077,False,False,-0.2794409011448646,0.8880390570813319,-2.5320373330424886,False
4.132,-2.3187323806873885,5.382144148845287,0.8880390570813319,-2.5320373330424886,-2.532094211516144,0.21330495235510005,0.21336183082875548,0.025603419699450656,-0.3015068781609518,0.0,-0.2759034584615011,-0.2759034584615011,False,False,-0.2780018771177808,0.8829814449090059,-2.5288060861630184,False
4.134,-2.3079310762040786,5.419131551202493,0.8829814449090059,-2.5288060861630184,-2.5300824820538694,0.22087500995893983,0.22215140584979087,0.026658168701974905,-0.301240296473932,0.0,-0.2745821277719571,-0.2745821277719571,False,False,-0.27690469668530077,0.8779304539341538,-2.52549548742603,False
4.136,-2.2970559700093114,5.455945663643329,0.8779304539341538,-2.52549548742603,-2.5244823666022556,0.22843951741671864,0.22742639659294417,0.027291167591153298,-0.3009673847980205,0.0,-0.2736762172068672,-0.2736762172068672,False,False,-0.2759034584615011,0.8728862210255438,-2.522116454304986,False
4.138,-2.286107409861056,5.492585308947013,0.8728862210255438,-2.522116454304986,-2.5227200520677404,0.23600904444393,0.23661264220668432,0.02839351706480212,-0.3006834496273725,0.0,-0.27228993256257034,-0.27228993256257034,False,False,-0.2745821277719571,0.8678489485744569,-2.518636225543446,False
4.14,-2.2750857458661695,5.529049315471719,0.8678489485744569,-2.518636225543446,-2.520373053553948,0.2435504796772765,0.24528730768777862,0.029434476922533433,-0.3003891048581471,0.0,-0.2709546279356137,-0.2709546279356137,False,False,-0.2736762172068672,0.8628187497584602,-2.515099407998372,False
4.142,-2.263991330469163,5.565336517192153,0.8628187497584602,-2.515099407998372,-2.5150893861945827,0.25110807752920916,0.25109805572541966,0.03013176668705036,-0.3000877871912766,0.0,-0.26995602050422624,-0.26995602050422624,False,False,-0.27228993256257034,0.8577958371009583,-2.5114563287509264,False
4.144,-2.2528245184409728,5.601445753736718,0.8577958371009583,-2.5114563287509264,-2.512816672796385,0.25863181030995364,0.25999215435541245,0.031199058522649495,-0.2997757966060501,0.0,-0.2685767380834006,-0.2685767380834006,False,False,-0.2709546279356137,0.8527804101138007,-2.507713493578815,False
4.146,-2.241585666867583,5.63737587042472,0.8527804101138007,-2.507713493578815,-2.5083449452484046,0.2661278267112319,0.2667592783808215,0.03201111340569857,-0.2994556854719931,0.0,-0.2674445720662945,-0.2674445720662945,False,False,-0.26995602050422624,0.847772595611313,-2.503907251243849,False
4.148,-2.2302751351386108,5.6731257183032815,0.847772595611313,-2.503907251243849,-2.501207955203062,0.2736321161052384,0.2709328200644512,0.03251193840773414,-0.2991305660879157,0.0,-0.2666186276801816,-0.2666186276801816,False,False,-0.2685767380834006,0.8427725987268121,-2.499998442250437,False
4.15,-2.218893284935829,5.708694154184023,0.8427725987268121,-2.499998442250437,-2.500972800011031,0.2811051573146077,0.282079515075202,0.03384954180902424,-0.2987920706698255,0.0,-0.2649425288608013,-0.2649425288608013,False,False,-0.2674445720662945,0.8377805705924574,-2.4960140671773434,False
4.152,-2.207440480221593,5.744080040679668,0.8377805705924574,-2.4960140671773434,-2.4950422657721156,0.28857358695575064,0.28760178555052285,0.03451221426606274,-0.29844694852716486,0.0,-0.26393473426110214,-0.26393473426110214,False,False,-0.2666186276801816,0.8327965965563107,-2.4919870180733437,False
4.154,-2.1959170872272002,5.77928224624039,0.8327965965563107,-2.4919870180733437,-2.493001760744264,0.2960699308461434,0.2970846735170638,0.03565016082204765,-0.2980904469189444,0.0,-0.26244028609689674,-0.26244028609689674,False,False,-0.2649425288608013,0.8278209390500045,-2.487828753153044,False
4.156,-2.184323474441172,5.814299645190038,0.8278209390500045,-2.487828753153044,-2.4895041708575185,0.3035052787118717,0.3051806964163464,0.036621683569961566,-0.2977242300832448,0.0,-0.26110254651328324,-0.26110254651328324,False,False,-0.26393473426110214,0.822853717677624,-2.483610686190255,False
4.158,-2.1726600125974853,5.8491311177620835,0.822853717677624,-2.483610686190255,-2.4856805841237506,0.3109506735927696,0.3130205715262653,0.037562468583151834,-0.29734860539741326,0.0,-0.25978613681426144,-0.25978613681426144,False,False,-0.26244028609689674,0.8178951526333627,-2.479282522130725,False
4.16,-2.160927074663721,5.883775550135411,0.8178951526333627,-2.479282522130725,-2.4822361630262826,0.31835544746700384,0.32130908836256156,0.038557090603507385,-0.2969630344913782,0.0,-0.2584059438878708,-0.2584059438878708,False,False,-0.26110254651328324,0.8129454288760303,-2.4748618786661654,False
4.162,-2.149125035829105,5.918231834470036,0.8129454288760303,-2.4748618786661654,-2.4708292580919666,0.32573684283706017,0.32170422226286144,0.03860450667154337,-0.29657698942466276,0.0,-0.2579724827531194,-0.2579724827531194,False,False,-0.25978613681426144,0.8080047248646327,-2.470352005698773,False
4.164,-2.1372542734925526,5.952498868942412,0.8080047248646327,-2.470352005698773,-2.4694154429758473,0.3330977322062205,0.33216116948329466,0.03985934033799536,-0.2961783960212828,0.0,-0.25631905568328744,-0.25631905568328744,False,False,-0.2584059438878708,0.8030732304524626,-2.4657472060850627,False
4.166,-2.125315167250559,5.986575557780769,0.8030732304524626,-2.4657472060850627,-2.4625724633484527,0.3404320388345039,0.3372572960978939,0.04047087553174727,-0.29577368726596537,0.0,-0.2553028117342181,-0.2553028117342181,False,False,-0.2579724827531194,0.7981509351605816,-2.461147645940492,False
4.168,-2.11330809888511,6.020460811300032,0.7981509351605816,-2.461147645940492,-2.4598371325588695,0.34783954705538234,0.34652903367375965,0.04158348404085115,-0.29535785242555684,0.0,-0.2537743683847057,-0.2537743683847057,False,False,-0.25631905568328744,0.7932380840854061,-2.4564255375877626,False
4.17,-2.101233452351419,6.054153545936805,0.7932380840854061,-2.4564255375877626,-2.4549193913486027,0.3551920852363435,0.3536859389971836,0.04244231267966203,-0.2949334292987602,0.0,-0.2524911166190982,-0.2524911166190982,False,False,-0.2553028117342181,0.7883347862031188,-2.4516489411436266,False
4.172,-2.089091613765696,6.087652684283902,0.7883347862031188,-2.4516489411436266,-2.451093188881992,0.3625573273779308,0.36200157511629616,0.043440189013955535,-0.29449902740862066,0.0,-0.25105883839466514,-0.25105883839466514,False,False,-0.2537743683847057,0.7834412565461318,-2.446764828493507,False
4.174,-2.0768829713927577,6.1209571551248985,0.7834412565461318,-2.446764828493507,-2.448284419112061,0.3698818571007494,0.3714014477193035,0.04456817372631642,-0.2940533456713575,0.0,-0.24948517194504108,-0.24948517194504108,False,False,-0.2524911166190982,0.7785576564399302,-2.4418000531007946,False
4.176,-2.0646079156336654,6.154065893468268,0.7785576564399302,-2.4418000531007946,-2.437336117355948,0.3771921374671292,0.3727282017222824,0.04472738420667388,-0.29360607182929077,0.0,-0.2488786876226169,-0.2488786876226169,False,False,-0.25105883839466514,0.773684176642526,-2.436739898702133,False
4.178,-2.05226683901318,6.186977840581578,0.773684176642526,-2.436739898702133,-2.4356219862659274,0.38447305968895273,0.3833551472527472,0.04600261767032966,-0.29314604565258745,0.0,-0.2471434279822578,-0.2471434279822578,False,False,-0.24948517194504108,0.7688210354214504,-2.4315706105377877,False
4.18,-2.0398601361672615,6.219691944025223,0.7688210354214504,-2.4315706105377877,-2.4310612829081317,0.3917104743705262,0.39120114674087025,0.04694413760890443,-0.2926766042764984,0.0,-0.24573246666759396,-0.24573246666759396,False,False,-0.2488786876226169,0.7639682461173446,-2.4263946520529127,False
4.182,-2.027388203830408,6.252207157686181,0.7639682461173446,-2.4263946520529127,-2.426145938308117,0.39900644822250486,0.3987577344777091,0.0478509281373251,-0.2921980949951251,0.0,-0.2443471668578,-0.2443471668578,False,False,-0.2471434279822578,0.7591260582890823,-2.4210939141311183,False
4.184,-2.0148514408230107,6.284522441811353,0.7591260582890823,-2.4210939141311183,-2.423971170362337,0.4062424733081076,0.4091197295393263,0.04909436754471915,-0.29170715131967795,0.0,-0.2426127837749588,-0.2426127837749588,False,False,-0.24573246666759396,0.7542946508441396,-2.415703722471374,False
4.186,-2.002250248038571,6.316636763040903,0.7542946508441396,-2.415703722471374,-2.413124231415772,0.4134534744328029,0.41087398337720105,0.049304878005264126,-0.2912141025396253,0.0,-0.2419092245343612,-0.2419092245343612,False,False,-0.2443471668578,0.7494741953496743,-2.4102277472326774,False
4.188,-1.9895850284308794,6.348549094441299,0.7494741953496743,-2.4102277472326774,-2.4114516836031266,0.42064271880179804,0.4218666551722472,0.050623998620669665,-0.29070786255341863,0.0,-0.24008386393274897,-0.24008386393274897,False,False,-0.2426127837749588,0.7446649345845595,-2.404630382557367,False
4.19,-1.9768561870011512,6.380258415538085,0.7446649345845595,-2.404630382557367,-2.401494950307108,0.427774195556216,0.42463876330595696,0.050956651596714836,-0.29019829603745145,0.0,-0.23924164444073662,-0.23924164444073662,False,False,-0.2419092245343612,0.7398668928047757,-2.399020889891931,False
4.192,-1.9640641307850613,6.411763712348572,0.7398668928047757,-2.399020889891931,-2.396762667730879,0.4349567591068697,0.4326985369458176,0.05192382443349811,-0.2896790577931165,0.0,-0.23775523335961837,-0.23775523335961837,False,False,-0.24008386393274897,0.7350803289041957,-2.393281950289957,False
4.194,-1.9512092688397347,6.44306397741423,0.7350803289041957,-2.393281950289957,-2.3930040228523666,0.44207268145022227,0.4417947540126319,0.053015370481515826,-0.2891489040883013,0.0,-0.23613353360678546,-0.23613353360678546,False,False,-0.23924164444073662,0.7303052930613765,-2.38751792140962,False
4.196,-1.938292012230651,6.4741582098329475,0.7303052930613765,-2.38751792140962,-2.3865717346441544,0.449225909178969,0.44827972241350333,0.053793566689620397,-0.2886109684214051,0.0,-0.2348174017317847,-0.2348174017317847,False,False,-0.23775523335961837,0.7255419697965809,-2.381661632397761,False
4.198,-1.925312774018518,6.50504541529099,0.7255419697965809,-2.381661632397761,-2.3833972040897167,0.456348858379243,0.4580844300711986,0.05497013160854383,-0.28806126710531965,0.0,-0.23309113549677582,-0.23309113549677582,False,False,-0.23613353360678546,0.7207905699309232,-2.3756999328288644,False
4.2,-1.9122719692460692,6.535724606094783,0.7207905699309232,-2.3756999328288644,-2.3763550135951457,0.46342796358279514,0.46408304434907643,0.05568996532188917,-0.2875043674521008,0.0,-0.23181440213021162,-0.23181440213021162,False,False,-0.2348174017317847,0.7160512379821266,-2.3696659743982873,False
4.202,-1.899170014924754,6.566194801202587,0.7160512379821266,-2.3696659743982873,-2.3707387280356045,0.4704959594735334,0.4715687131108506,0.05658824557330207,-0.28693848499636776,0.0,-0.2303502394230657,-0.2303502394230657,False,False,-0.23309113549677582,0.7113242027610589,-2.3635176105338163,False
4.204,-1.8860073300214473,6.596455026255758,0.7113242027610589,-2.3635176105338163,-2.36136814433991,0.477510280512369,0.47536081431846267,0.057043297718215515,-0.2863680520191856,0.0,-0.22932475430097007,-0.22932475430097007,False,False,-0.23181440213021162,0.7066095964312424,-2.3573031649082132,False
4.206,-1.8727843354450118,6.626504313610003,0.7066095964312424,-2.3573031649082132,-2.3578710575339823,0.48451882946320146,0.4850867220889705,0.05821040665067646,-0.2857859479526788,0.0,-0.22757554130200236,-0.22757554130200236,False,False,-0.2303502394230657,0.7019075889508584,-2.351003740192036,False
4.208,-1.859501454032888,6.656341702366212,0.7019075889508584,-2.351003740192036,-2.353585468892741,0.49150228615914804,0.49408401485985287,0.05929008178318234,-0.285193047134847,0.0,-0.22590296535166465,-0.22590296535166465,False,False,-0.22932475430097007,0.6972182565508275,-2.34466620001544,False
4.21,-1.8461591105375146,6.685966238401309,0.6972182565508275,-2.34466620001544,-2.3406595096146288,0.4985070894779253,0.4945003990771142,0.0593400478892537,-0.28459964665595444,0.0,-0.22525959876670074,-0.22525959876670074,False,False,-0.22757554130200236,0.6925418261722233,-2.3382151893020824,False
4.212,-1.8327577316127956,6.715376974398661,0.6925418261722233,-2.3382151893020824,-2.3372687464589994,0.5054574576892867,0.5045110148462038,0.06054132178154445,-0.283994233438139,0.0,-0.22345291165659456,-0.22345291165659456,False,False,-0.22590296535166465,0.6878785062134963,-2.331659979363457,False
4.214,-1.8192977458004158,6.744572969878453,0.6878785062134963,-2.331659979363457,-2.332098743467324,0.5123622335630413,0.5128009976669081,0.061536119720028974,-0.2833788722409387,0.0,-0.22184275252090974,-0.22184275252090974,False,False,-0.22525959876670074,0.6832282872662349,-2.325109473630733,False
4.216,-1.8057795835161874,6.773553291227656,0.6832282872662349,-2.325109473630733,-2.3279555434267922,0.5193298901145458,0.5221759599106048,0.06266111518927257,-0.282752261089046,0.0,-0.2200911458997734,-0.2200911458997734,False,False,-0.22345291165659456,0.6785914036240971,-2.318441821068901,False
4.218,-1.7922036770362264,6.802317011730014,0.6785914036240971,-2.318441821068901,-2.319160532065196,0.5262381440326744,0.5269568550289696,0.06323482260347635,-0.28211991286301125,0.0,-0.2188850902595349,-0.2188850902595349,False,False,-0.22184275252090974,0.6739680458521979,-2.311678885949601,False
4.22,-1.7785704604831825,6.830863211595562,0.6739680458521979,-2.311678885949601,-2.312620788637497,0.5331084254664185,0.5340503281543145,0.06408603937851774,-0.28147905246922605,0.0,-0.2173930130907083,-0.2173930130907083,False,False,-0.2200911458997734,0.6693584320397014,-2.3048069062482637,False
4.222,-1.7648803698123114,6.859190977990131,0.6693584320397014,-2.3048069062482637,-2.3025557701208004,0.5399265364359522,0.5376754003084889,0.06452104803701866,-0.28083384198885586,0.0,-0.2163127939518372,-0.2163127939518372,False,False,-0.2188850902595349,0.6647626636401581,-2.297884199771641,False
4.224,-1.7511338427975849,6.887299405064443,0.6647626636401581,-2.297884199771641,-2.2985192871681774,0.5467503569740559,0.5473854443705926,0.0656862533244711,-0.28017697945561115,0.0,-0.21449072613114006,-0.21449072613114006,False,False,-0.2173930130907083,0.6601809008845333,-2.290881377812415,False
4.226,-1.7373313190176498,6.915187593983151,0.6601809008845333,-2.290881377812415,-2.292175157844087,0.553550058794765,0.5548438388264372,0.06658126065917246,-0.27951116684901944,0.0,-0.21292990618984697,-0.21292990618984697,False,False,-0.2163127939518372,0.6556132159994669,-2.2838424425332233,False
4.228,-1.7234732398417778,6.942854652953581,0.6556132159994669,-2.2838424425332233,-2.281339622022024,0.5603692026914455,0.5578663821802463,0.06694396586162955,-0.2788417271904031,0.0,-0.21189776132877358,-0.21189776132877358,False,False,-0.21449072613114006,0.6510598357602584,-2.276690119604265,False
4.23,-1.7095600484157714,6.9702996972541955,0.6510598357602584,-2.276690119604265,-2.274142854071492,0.5671300711884937,0.5645828056557207,0.06774993667868648,-0.2781642278236163,0.0,-0.2104142911449298,-0.2104142911449298,False,False,-0.21292990618984697,0.6465209297440065,-2.2694530081259208,False
4.232,-1.6955921896477788,6.99752184926293,0.6465209297440065,-2.2694530081259208,-2.2688883515984566,0.573860818478142,0.5732961619506778,0.06879553943408133,-0.2774762724292755,0.0,-0.20868073299519413,-0.20868073299519413,False,False,-0.21189776132877358,0.6419965549593163,-2.262187392345115,False
4.234,-1.6815701101940723,7.024520238485231,0.6419965549593163,-2.262187392345115,-2.262611459319142,0.5806172821510427,0.5810413491250697,0.06972496189500836,-0.2767790228103254,0.0,-0.20705406091531703,-0.20705406091531703,False,False,-0.2104142911449298,0.6374868622953294,-2.254846331993449,False
4.236,-1.6674942584447503,7.051294001581935,0.6374868622953294,-2.254846331993449,-2.255312494459048,0.5873520735486986,0.5878182360142976,0.07053818832171571,-0.27607364092710823,0.0,-0.20553545260539252,-0.20553545260539252,False,False,-0.20868073299519413,0.6329920533506664,-2.2474044723314597,False
4.238,-1.6533650845094199,7.077842282396822,0.6329920533506664,-2.2474044723314597,-2.2434453117807474,0.5940393878220398,0.5900802272713275,0.0708096272725593,-0.2753655446543826,0.0,-0.20455591738182333,-0.20455591738182333,False,False,-0.20705406091531703,0.6285123051257993,-2.2398741124335957,False
4.24,-1.6391830402028074,7.1041642319839955,0.6285123051257993,-2.2398741124335957,-2.239417044894959,0.6006910722307883,0.6002340046921515,0.07202808056305818,-0.27464526384875204,0.0,-0.20261718328569386,-0.20261718328569386,False,False,-0.20553545260539252,0.62404777004686,-2.232267539469664,False
4.242,-1.624948579030272,7.130259008635101,0.62404777004686,-2.232267539469664,-2.2309595224590417,0.6073189604393918,0.6060109434287697,0.07272131321145237,-0.2739180507166375,0.0,-0.20119673750518513,-0.20119673750518513,False,False,-0.20455591738182333,0.619598485982699,-2.224642032080483,False
4.244,-1.6106621561733516,7.156125777906149,0.619598485982699,-2.224642032080483,-2.224300819365291,0.6139798759071313,0.6136386631919395,0.07363663958303274,-0.2731816843208072,0.0,-0.19954504473777446,-0.19954504473777446,False,False,-0.20261718328569386,0.6151646912415408,-2.2168973705790624,False
4.246,-1.5963242284751635,7.181763712644278,0.6151646912415408,-2.2168973705790624,-2.2177891489661685,0.6205731421038989,0.621464920491005,0.0745757904589206,-0.272435926416218,0.0,-0.1978601359572974,-0.1978601359572974,False,False,-0.20119673750518513,0.610746512982505,-2.2090891295178663,False
4.248,-1.5819352544258483,7.207171993014118,0.610746512982505,-2.2090891295178663,-2.2095873313296437,0.627153875092018,0.6276520769037954,0.07531824922845545,-0.27168274392393343,0.0,-0.19636449469547798,-0.19636449469547798,False,False,-0.19954504473777446,0.6063441253897754,-2.2011937963647976,False
4.25,-1.5674956941478468,7.232349806524106,0.6063441253897754,-2.2011937963647976,-2.198387125648444,0.6336981022169508,0.6308914315005971,0.07570697178007166,-0.2709256742061327,0.0,-0.19521870242606107,-0.19521870242606107,False,False,-0.1978601359572974,0.601957707688061,-2.193208850857226,False
4.252,-1.5530060093812401,7.2572963480523835,0.601957707688061,-2.193208850857226,-2.1900447279432744,0.6402028414759857,0.6370387185620343,0.07644464622744411,-0.2701612277438583,0.0,-0.1937165815164142,-0.1937165815164142,False,False,-0.19636449469547798,0.5975873974992614,-2.1851550943997897,False
4.2540000000000004,-1.5384666634689388,7.2820108198726095,0.5975873974992614,-2.1851550943997897,-2.186853402532647,0.6466884309308509,0.6483867390637081,0.07780640868764498,-0.26938316365698184,0.0,-0.19157675496933685,-0.19157675496933685,False,False,-0.19521870242606107,0.5932332576741595,-2.1770699125509587,False
4.256,-1.5238781213419175,7.306492431679394,0.5932332576741595,-2.1770699125509587,-2.1792857588742893,0.6531917912090413,0.6554076375323719,0.07864891650388461,-0.26859667449194297,0.0,-0.18994775798805835,-0.18994775798805835,False,False,-0.1937165815164142,0.5888954249875992,-2.1689163432801726,False
4.258,-1.5092408495043053,7.330740400613635,0.5888954249875992,-2.1689163432801726,-2.168942239459507,0.6596754937758673,0.6597013899552016,0.07916416679462418,-0.2678050328239967,0.0,-0.18864086602937252,-0.18864086602937252,False,False,-0.19157675496933685,0.5845741682459825,-2.1606283708083347,False
4.26,-1.4945553160184772,7.354753951287537,0.5845741682459825,-2.1606283708083347,-2.155925850310337,0.6660730547898575,0.6613705342918599,0.07936446411502318,-0.2670113881828465,0.0,-0.1876469240678233,-0.1876469240678233,False,False,-0.18994775798805835,0.5802696463331838,-2.1522609563993704,False
4.2620000000000005,-1.4798219904900882,7.378532315809406,0.5802696463331838,-2.1522609563993704,-2.153145494329623,0.6724389659092822,0.6733235038395347,0.08079882046074416,-0.26620339997823905,0.0,-0.1854045795174949,-0.1854045795174949,False,False,-0.18864086602937252,0.5759819489377885,-2.1438486976976403,False
4.264,-1.4650413440530827,7.402074733808159,0.5759819489377885,-2.1438486976976403,-2.1419908835265398,0.6788073536445576,0.676949539473457,0.08123394473681485,-0.2653910605308709,0.0,-0.18415711579405608,-0.18415711579405608,False,False,-0.1876469240678233,0.5717110992308468,-2.135424853470868,False
4.266,-1.4502138493545926,7.425380452457702,0.5717110992308468,-2.135424853470868,-2.1346148289521105,0.6852110041162756,0.6844009795975179,0.08212811755170214,-0.2645697793553539,0.0,-0.1824416618036518,-0.1824416618036518,False,False,-0.1854045795174949,0.5674573815434519,-2.12685884369747,False
4.268,-1.4353399805398275,7.448448726500993,0.5674573815434519,-2.12685884369747,-2.1283437150738296,0.6915188631576425,0.6930037345340021,0.08316044814408025,-0.2637381748739131,0.0,-0.18057772672983285,-0.18057772672983285,False,False,-0.18415711579405608,0.5632208687534475,-2.1182563950022453,False
4.2700000000000005,-1.4204202132369363,7.471278818273833,0.5632208687534475,-2.1182563950022453,-2.117520143914935,0.6978361817653089,0.6970999306779986,0.08365199168135982,-0.2629016549570995,0.0,-0.17924966327573966,-0.17924966327573966,False,False,-0.1824416618036518,0.5590017309343854,-2.109568909530996,False
4.272,-1.405455024541779,7.493869997728492,0.5590017309343854,-2.109568909530996,-2.1071569844742166,0.7041138849892172,0.7017019599324377,0.08420423519189252,-0.26205961260518057,0.0,-0.17785537741328805,-0.17785537741328805,False,False,-0.18057772672983285,0.5548001673819718,-2.100781776206815,False
4.274,-1.3904448930026796,7.516221542457036,0.5548001673819718,-2.100781776206815,-2.1002837685457103,0.7103368832041352,0.7098388755430307,0.08518066506516368,-0.2612078059545289,0.0,-0.17602714088936522,-0.17602714088936522,False,False,-0.17924966327573966,0.5506162629897567,-2.09195219610751,False
4.276,-1.3753902986051052,7.538332737714454,0.5506162629897567,-2.09195219610751,-2.0953068198353373,0.7165618975024046,0.7199165212302321,0.08638998254762785,-0.2603439061290526,0.0,-0.17395392358142475,-0.17395392358142475,False,False,-0.17785537741328805,0.5464501155849496,-2.0830737024035746,False
4.2780000000000005,-1.36029172275634,7.560202876441478,0.5464501155849496,-2.0830737024035746,-2.0847426601864125,0.7227819796472346,0.7244509374300725,0.08693411249160869,-0.2594745650041365,0.0,-0.1725404525125278,-0.1725404525125278,False,False,-0.17602714088936522,0.5423019127883144,-2.074101398317615,False
4.28,-1.3451496482700966,7.581831259287191,0.5423019127883144,-2.074101398317615,-2.072457158195714,0.7289517500475184,0.7273075099256172,0.08727690119107406,-0.25860179599222577,0.0,-0.1713248948011517,-0.1713248948011517,False,False,-0.17395392358142475,0.5381718914568452,-2.0650106657346026,False
4.282,-1.329964559351034,7.603217194631451,0.5381718914568452,-2.0650106657346026,-2.0656215268059532,0.7350461063835685,0.7356569674549192,0.0882788360945903,-0.25771900763127986,0.0,-0.16944017153668955,-0.16944017153668955,False,False,-0.1725404525125278,0.5340601476931787,-2.055871881833271,False
4.284,-1.3147369415793255,7.624359998606927,0.5340601476931787,-2.055871881833271,-2.055229793809578,0.7411349402539456,0.7404928522302523,0.08885914226763027,-0.2568304162086036,0.0,-0.16797127394097333,-0.16797127394097333,False,False,-0.1713248948011517,0.5299667351005085,-2.046706296335087,False
4.2860000000000005,-1.2994672818950852,7.645258995121041,0.5299667351005085,-2.046706296335087,-2.0455614393571655,0.7472390144400018,0.7460941574620803,0.08953129889544963,-0.2559351032196491,0.0,-0.16640380432419943,-0.16640380432419943,False,False,-0.16944017153668955,0.5258918468156195,-2.0374441424444725,False
