time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
5.3580000000000005,1.5899354036032418,-7.193084682554999,1.9858975347636114,1.6110547993298077,1.6080374558088357,-0.02111939572656585,-0.01810205220559391,-0.0021722462646712693,-0.014078469465687356,0.08465899336930945,0.06840827763895083,0.06840827763895083,False,False,0.0718896455683416,1.9890902716740566,1.5963684552225625,False
5.36,1.575523889883887,-7.218390633079474,1.9890902716740566,1.5963684552225625,1.5958652701260503,-0.020844565338675514,-0.020341380242163254,-0.0024409656290595902,-0.014102879121977953,0.08263144439225208,0.06608759964121454,0.06608759964121454,False,False,0.07056913141683291,1.9922536822891426,1.5817053075429357,False
5.362,1.5610619949548263,-7.243465758000786,1.9922536822891426,1.5817053075429357,1.579131769768525,-0.020643312588109364,-0.018069774813698647,-0.0021683729776438374,-0.014124562851754391,0.08060289323098267,0.06430995740158445,0.06430995740158445,False,False,0.06840827763895083,1.9953876365250787,1.566977117968082,False
5.364,1.5465501812703453,-7.268309255480792,1.9953876365250787,1.566977117968082,1.5707211493606712,-0.020426936697736764,-0.02417096809032593,-0.002900516170839111,-0.014153568013462783,0.07857340475336137,0.06151932056905948,0.06151932056905948,False,False,0.06608759964121454,1.9984919722610486,1.5521678679849076,False
5.3660000000000005,1.5319889128809812,-7.292920331088238,1.9984919722610486,1.5521678679849076,1.554587666990983,-0.02017895510392642,-0.022598754110001895,-0.002711850493200227,-0.014180686518394785,0.07654304385721823,0.059650506845623216,0.059650506845623216,False,False,0.06430995740158445,2.0015666428698764,1.5373353044139124,False
5.368,1.5173786554187374,-7.31729819782407,2.0015666428698764,1.5373353044139124,1.5383746224692332,-0.01995664899517502,-0.02099596705049578,-0.0025195160460594933,-0.01420588167885538,0.07451187546828543,0.057786477743370555,0.057786477743370555,False,False,0.06151932056905948,2.0046113901165046,1.5223736233140717,False
5.37,1.5027198760821294,-7.34144207614671,2.0046113901165046,1.5223736233140717,1.5219841356827148,-0.019653747231942242,-0.01926425960058542,-0.00231171115207025,-0.014228998790376082,0.07247996453811216,0.05593925459566583,0.05593925459566583,False,False,0.059650506845623216,2.0076261516339957,1.5073807587454602,False
5.372,1.4880130436213017,-7.365351193996891,2.0076261516339957,1.5073807587454602,1.5095221837479307,-0.01936771512415847,-0.021509140126628967,-0.002581096815195476,-0.014254809758528037,0.07044737604199548,0.05361146946827197,0.05361146946827197,False,False,0.057786477743370555,2.0106108667429377,1.492357554471014,False
5.3740000000000006,1.4732586283229905,-7.389024786822419,2.0106108667429377,1.492357554471014,1.4913226671021942,-0.019098926148023443,-0.018064038779203706,-0.0021676846535044446,-0.014276486605063083,0.06841417497689596,0.05197000371832843,0.05197000371832843,False,False,0.05593925459566583,2.0135654789501536,1.4773061036078723,False
5.376,1.458457101995537,-7.412462097602543,2.0135654789501536,1.4773061036078723,1.4776260874055147,-0.01884900161233527,-0.01916898540997769,-0.0023002782491973227,-0.014299489387555056,0.06638042635936652,0.04978065872261414,0.04978065872261414,False,False,0.05361146946827197,2.0164898317541238,1.462176401984984,False
5.378,1.4436089379537584,-7.435662376872226,2.0164898317541238,1.462176401984984,1.4629097737064414,-0.018567464031225667,-0.019300835752682932,-0.0023161002903219516,-0.014322650390458276,0.06434619522346734,0.047707444542687105,0.047707444542687105,False,False,0.05197000371832843,2.0193839140887,1.447041167288134,False
5.38,1.4287146110038218,-7.458624882746099,2.0193839140887,1.447041167288134,1.4510337826549646,-0.018326556284312234,-0.022319171651142833,-0.00267830059813714,-0.014349433396439647,0.062311546618687805,0.04528381262411102,0.04528381262411102,False,False,0.04978065872261414,2.0222476002837957,1.43184309754777,False
5.382,1.4137745974280649,-7.481348880942174,2.0222476002837957,1.43184309754777,1.4334646475543296,-0.018068500119705178,-0.01969005012626468,-0.0023628060151517616,-0.014373061456591164,0.06027654560786673,0.043540678136123806,0.043540678136123806,False,False,0.047707444542687105,2.0250807903685986,1.4165950424013805,False
5.384,1.398789374969772,-7.503833644805321,2.0250807903685986,1.4165950424013805,1.414815864888435,-0.017805667431608496,-0.016026489918663067,-0.001923178790239568,-0.01439229324449356,0.05824125726511274,0.04192578523037961,0.04192578523037961,False,False,0.04528381262411102,2.027883312094052,1.4012608627267753,False
5.386,1.3837594228179042,-7.526078455330489,2.027883312094052,1.4012608627267753,1.4005496328337201,-0.017501439908871097,-0.016790210015815932,-0.0020148252018979116,-0.01441244149651254,0.0562057466737244,0.039778479975313946,0.039778479975313946,False,False,0.043540678136123806,2.0306551376004784,1.3859127532132904,False
5.388,1.3686852215917371,-7.548082601185758,2.0306551376004784,1.3859127532132904,1.3840910214317763,-0.017227531621553327,-0.015405799840039203,-0.0018486959808047042,-0.014430928456320586,0.05417007892410354,0.03789045448697825,0.03789045448697825,False,False,0.04192578523037961,2.033396266188186,1.3705642938537785,False
5.39,1.3535672533255396,-7.569845378735014,2.033396266188186,1.3705642938537785,1.3701429183740033,-0.016997040528238916,-0.01657566504846364,-0.001989079805815637,-0.014450819254378742,0.0521343191116805,0.03569442005148612,0.03569442005148612,False,False,0.039778479975313946,2.036106585678337,1.355159745075671,False
5.392,1.338406001453116,-7.591366092060516,2.036106585678337,1.355159745075671,1.3548344922776347,-0.016753743622554884,-0.016428490824518693,-0.001971418898942243,-0.014470533443368164,0.050098532334826515,0.0336565799925161,0.0336565799925161,False,False,0.03789045448697825,2.0387860394183583,1.3397268700105935,False
5.394,1.3232019507924022,-7.612644052985066,2.0387860394183583,1.3397268700105935,1.3384653491410803,-0.016524919218191325,-0.01526339834867807,-0.0018316078018413683,-0.014488849521386578,0.04806278369277951,0.031742326369551564,0.031742326369551564,False,False,0.03569442005148612,2.041434506881585,1.3242337316133688,False
5.396,1.3079555875298952,-7.633678581094115,2.041434506881585,1.3242337316133688,1.3241835016656214,-0.01627814408347361,-0.016227914135726218,-0.0019473496962871461,-0.014508323018349449,0.04602713828355341,0.029571465568916818,0.029571465568916818,False,False,0.0336565799925161,2.0440519019921615,1.3086975552882734,False
5.398,1.2926673992051658,-7.654469003757433,2.0440519019921615,1.3086975552882734,1.3074132112752,-0.01603015608310754,-0.014745812070034114,-0.0017694974484040937,-0.01452601799283349,0.04399166120186439,0.027696145760626803,0.027696145760626803,False,False,0.031742326369551564,2.04663816549942,1.2931317536292284,False
5.4,1.2773378746952178,-7.675014656150694,2.04663816549942,1.2931317536292284,1.2930624916288638,-0.01579387893401063,-0.01572461693364602,-0.001886954032037522,-0.014544887533153864,0.041956417537042504,0.025524575971851118,0.025524575971851118,False,False,0.029571465568916818,2.049193185070651,1.2775097856155746,False
5.402,1.261967504198909,-7.695314881276653,2.049193185070651,1.2775097856155746,1.2766959770453399,-0.015542281416665693,-0.014728472846430973,-0.0017674167415717167,-0.014562561700569581,0.039921472370957764,0.023591493928816466,0.023591493928816466,False,False,0.027696145760626803,2.0517169114941547,1.261863211751768,False
5.404,1.2465567792212329,-7.7153690299862205,2.0517169114941547,1.261863211751768,1.2615706631377044,-0.015306432530535208,-0.015013883916471515,-0.0018016660699765818,-0.014580578361269348,0.03788689077593292,0.021504646344686993,0.021504646344686993,False,False,0.025524575971851118,2.054209234064621,1.2461612852332047,False
5.406,1.2311061925576066,-7.735176460999212,2.054209234064621,1.2461612852332047,1.2477893656289154,-0.015055092675598125,-0.016683173071308843,-0.0020019807685570613,-0.014600598168954919,0.035852737812663446,0.019250158875151465,0.019250158875151465,False,False,0.023591493928816466,2.0566700932329045,1.2304295841416506,False
5.408,1.215616238278135,-7.754736540924821,2.0566700932329045,1.2304295841416506,1.2325394093911126,-0.01481334586351557,-0.016923171112977586,-0.00203078053355731,-0.014620905974290492,0.03381907852814024,0.01716739202029244,0.01716739202029244,False,False,0.021504646344686993,2.059099397905995,1.2146523365453306,False
5.41,1.200087411711794,-7.774048644281902,2.059099397905995,1.2146523365453306,1.216791094125291,-0.014564924833536663,-0.01670368241349718,-0.0020044418896196614,-0.014640950393186688,0.031785977953566816,0.015140585670760466,0.015140585670760466,False,False,0.019250158875151465,2.0614970228884655,1.198812491235111,False
5.412,1.1845202094306002,-7.793112153518958,2.0614970228884655,1.198812491235111,1.200669650060075,-0.014292281804510809,-0.016149440629474876,-0.001937932875536985,-0.014660329721942058,0.029753501102281296,0.013155238504802252,0.013155238504802252,False,False,0.01716739202029244,2.0638628803191863,1.1829287153603616,False
5.414,1.1689151292337128,-7.811926459033909,2.0638628803191863,1.1829287153603616,1.1849709915039743,-0.014013586126648825,-0.016055862270261567,-0.001926703472431388,-0.014679596756666372,0.027721712967674936,0.011115412738577177,0.011115412738577177,False,False,0.015140585670760466,2.066196895020681,1.1670073507473435,False
5.416,1.1532726701315388,-7.830490959193561,2.066196895020681,1.1670073507473435,1.16573689610038,-0.01373468061580474,-0.012464225968841225,-0.001495707116260947,-0.014694553827828982,0.02569067852111674,0.009500417577026812,0.009500417577026812,False,False,0.013155238504802252,2.0684990013229525,1.1510531511359452,False
5.418,1.1375933323297815,-7.848805060352834,2.0684990013229525,1.1510531511359452,1.150949246734069,-0.013459818806163648,-0.013355914404287406,-0.0016027097285144887,-0.014710580925114127,0.023660462709876623,0.007347172056248009,0.007347172056248009,False,False,0.011115412738577177,2.0707691228694043,1.1350607732258848,False
