time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
4.666,-2.4424509033311343,-0.5030683841207328,2.435288585752045,-2.2467311220116937,-2.24612514358752,-0.19571978131944068,-0.19632575974361455,-0.023559091169233746,-0.06005331318038683,-0.22637868725755053,-0.3099910916071711,-0.3099910916071711,False,False,-0.30983297850137936,2.430788647577555,-2.2499690872451246,False
4.668,-2.443445984620424,-0.49205634911964485,2.430788647577555,-2.2499690872451246,-2.249440406701705,-0.19347689737529938,-0.19400557791871886,-0.023280669350246263,-0.06028611987388929,-0.22632733588745202,-0.3098941251115876,-0.3098941251115876,False,False,-0.309916631123082,2.4262822871487306,-2.253180214412065,False
4.67,-2.444419300368353,-0.4813017804205985,2.4262822871487306,-2.253180214412065,-2.2519887815865562,-0.19123908595628825,-0.19243051878179696,-0.023091662253815634,-0.06051703649642745,-0.2262773051276751,-0.3098860038779182,-0.3098860038779182,False,False,-0.3099910916071711,2.421769559476447,-2.256363836141851,False
4.672,-2.445371359185052,-0.4707983812172883,2.421769559476447,-2.256363836141851,-2.2550719637686654,-0.1890075230432009,-0.19029939541638674,-0.022835927449966407,-0.060745395770927114,-0.22622856078383546,-0.309809884004729,-0.309809884004729,False,False,-0.3098941251115876,2.417250554863527,-2.259502306459923,False
4.674,-2.4463026572398996,-0.46054000699219116,2.417250554863527,-2.259502306459923,-2.2613927576797126,-0.18680035077997648,-0.184909899560187,-0.02218918794722244,-0.06096728765039934,-0.22618106947734484,-0.30933754507496664,-0.30933754507496664,False,False,-0.3098860038779182,2.412725344015907,-2.2626054238099345,False
4.676,-2.447213678562684,-0.4505206621117405,2.412725344015907,-2.2626054238099345,-2.2618435550816747,-0.18460825475274945,-0.18537012348100923,-0.022244414817721107,-0.06118973179857655,-0.22613479862901306,-0.3095689452453107,-0.3095689452453107,False,False,-0.309809884004729,2.408194011101095,-2.2656664574059437,False
4.678,-2.4481048953380165,-0.44073449647762375,2.408194011101095,-2.2656664574059437,-2.259344419999772,-0.1824384379320727,-0.18876047533824458,-0.02265125704058935,-0.061416244368982444,-0.22608971644277734,-0.3101572178523491,-0.3101572178523491,False,False,-0.30933754507496664,2.4036567223293455,-2.268644385874825,False
4.68,-2.4489767681930994,-0.4311758022346449,2.4036567223293455,-2.268644385874825,-2.2686900433824735,-0.1803323823182743,-0.1802867248106259,-0.02163440697727511,-0.061632588438755194,-0.22604579188957288,-0.3093127873056032,-0.3093127873056032,False,False,-0.3095689452453107,2.3991134947211283,-2.271613804108641,False
4.682,-2.449829746478966,-0.42183901053535044,2.3991134947211283,-2.271613804108641,-2.2730095598821243,-0.17821594237032512,-0.17682018659684173,-0.021218422391621007,-0.0618447726626714,-0.2260029946913563,-0.3090661897456487,-0.3090661897456487,False,False,-0.3101572178523491,2.39456427038092,-2.2746121701043682,False
4.684,-2.450664268545309,-0.4127186883615272,2.39456427038092,-2.2746121701043682,-2.273058917320504,-0.1760520984409406,-0.17760535122480503,-0.021312642146976604,-0.062057899084141166,-0.22596129530529208,-0.30933183653640983,-0.30933183653640983,False,False,-0.3093127873056032,2.3900092920568725,-2.2774891620236075,False
4.686,-2.451480762009008,-0.4038095354025928,2.3900092920568725,-2.2774891620236075,-2.2742679836784685,-0.17399159998540048,-0.1772127783305395,-0.02126553339966474,-0.062270554418137815,-0.2259206649081121,-0.30945675272591466,-0.30945675272591466,False,False,-0.3090661897456487,2.385448674642617,-2.2803087071277885,False
4.688,-2.4522796440164703,-0.39510638099095247,2.385448674642617,-2.2803087071277885,-2.283769811043346,-0.1719709368886817,-0.16850983297312405,-0.020221179956774884,-0.06247276621770556,-0.22588107538065727,-0.3085750215551377,-0.3085750215551377,False,False,-0.30933183653640983,2.3808824245050357,-2.283125068790733,False
4.69,-2.4530613214999,-0.3866041810940769,2.3808824245050357,-2.283125068790733,-2.2816616638703358,-0.1699362527091668,-0.17139965762956422,-0.020567958915547704,-0.06267844580686104,-0.22584249929260805,-0.30908890401501676,-0.30908890401501676,False,False,-0.30945675272591466,2.3763105774099227,-2.2859235475566257,False
4.692,-2.4538261914276065,-0.3782980153632225,2.3763105774099227,-2.2859235475566257,-2.28678855289937,-0.16790264387098075,-0.1670376385282366,-0.02004451662338839,-0.06287889097309492,-0.2258049098874118,-0.3087283174838951,-0.3087283174838951,False,False,-0.3085750215551377,2.371733379521251,-2.288598944335716,False
4.694,-2.454574641048469,-0.3701830842384537,2.371733379521251,-2.288598944335716,-2.2924577572962015,-0.1659756967127528,-0.16211688375226752,-0.0194540260502721,-0.06307343123359764,-0.22576828106741229,-0.30829573835128204,-0.30829573835128204,False,False,-0.30908890401501676,2.3671507820561195,-2.291298732565874,False
4.696,-2.455307048130665,-0.36225470610978266,2.3671507820561195,-2.291298732565874,-2.292569175290017,-0.16400831556479112,-0.1627378728406481,-0.019528544740877774,-0.06326871668100642,-0.22573258737918725,-0.3085298488010714,-0.3085298488010714,False,False,-0.3087283174838951,2.362562919881215,-2.2939310874522856,False
4.698,-2.4560237811947783,-0.35450831453395326,2.362562919881215,-2.2939310874522856,-2.294087411301033,-0.1620926937424927,-0.16193636989374527,-0.01943236438724943,-0.06346304032487891,-0.22569780399909867,-0.30859320871122703,-0.30859320871122703,False,False,-0.30829573835128204,2.3579699414557806,-2.296489212716984,False
4.7,-2.456725199741394,-0.34693945550652083,2.3579699414557806,-2.296489212716984,-2.3002743700942623,-0.16023598702441033,-0.15645082964713186,-0.018774099557655823,-0.06365078132045547,-0.22566390671905895,-0.30808878759717023,-0.30808878759717023,False,False,-0.3085298488010714,2.353371854002569,-2.299043726605744,False
4.702,-2.4574116544732965,-0.3395437847887646,2.353371854002569,-2.299043726605744,-2.300933515905243,-0.15836792786755227,-0.15647813856805337,-0.018777376628166403,-0.06383855508673714,-0.22563087193251788,-0.3082468036474214,-0.3082468036474214,False,False,-0.30859320871122703,2.3487687004199924,-2.3015767912884515,False
4.704,-2.4580834875123707,-0.3323170652889313,2.3487687004199924,-2.3015767912884515,-2.2978499889238075,-0.15650669622391922,-0.16023349858856317,-0.01922801983062758,-0.06403083528504341,-0.22559867662067196,-0.30885753173634295,-0.30885753173634295,False,False,-0.30808878759717023,2.344160642027875,-2.3040291960587673,False
4.706,-2.4587410326113233,-0.32525516449726133,2.344160642027875,-2.3040291960587673,-2.3069738563072457,-0.15471183655255594,-0.15176717630407754,-0.018212061156489306,-0.0642129558966083,-0.22556729833889844,-0.30799231539199606,-0.30799231539199606,False,False,-0.3082468036474214,2.3395476996586213,-2.306471184626737,False
4.708,-2.4593846153603254,-0.3183540519742885,2.3395476996586213,-2.306471184626737,-2.3061614494187834,-0.1529134307335882,-0.15322316594154195,-0.018386779912985034,-0.06439682369573815,-0.22553671520341725,-0.30832031881214045,-0.30832031881214045,False,False,-0.30885753173634295,2.3349297991179796,-2.308950270320887,False
4.71,-2.460014553388687,-0.3116097968917152,2.3349297991179796,-2.308950270320887,-2.311893945518997,-0.15106428306780018,-0.14812060786969017,-0.01777447294436282,-0.06457456842518178,-0.22550690587818045,-0.307855947247725,-0.307855947247725,False,False,-0.30799231539199606,2.3303071760892524,-2.3113115143636884,False
4.712,-2.460631156561662,-0.3050185656253362,2.3303071760892524,-2.3113115143636884,-2.310607059411947,-0.14931964219797367,-0.1500240971497151,-0.01800289165796581,-0.06475459734176144,-0.22547784956199088,-0.30823533856171814,-0.30823533856171814,False,False,-0.30832031881214045,2.325679813805243,-2.313681142004825,False
4.714,-2.4612347271724926,-0.29857661939928565,2.325679813805243,-2.313681142004825,-2.313428576192194,-0.14755358516766748,-0.1478061509802986,-0.01773673811763583,-0.06493196472293779,-0.22544952597585058,-0.3081182288164242,-0.3081182288164242,False,False,-0.307855947247725,2.321047861605943,-2.3159760996498373,False
4.716,-2.4618255601297916,-0.29228031198100396,2.321047861605943,-2.3159760996498373,-2.315983853466485,-0.14584946047995428,-0.14584170666330643,-0.01750100479959677,-0.06510697477093376,-0.22542191535053943,-0.30802989492106997,-0.30802989492106997,False,False,-0.30823533856171814,2.3164112905061267,-2.3182855499081563,False
4.718,-2.462403943140368,-0.28612608742614454,2.3164112905061267,-2.3182855499081563,-2.3185917274557446,-0.14411839323221187,-0.14381221568462355,-0.017257465882154824,-0.06527954942975531,-0.225394998414423,-0.30793201372633316,-0.30793201372633316,False,False,-0.3081182288164242,2.3117701758062474,-2.320557349939678,False
4.72,-2.4629701568875877,-0.28011047787278187,2.3117701758062474,-2.320557349939678,-2.320999263602885,-0.1424128069479096,-0.1419708932847028,-0.017036507194164337,-0.06544991450169695,-0.2253687563814896,-0.30785517807735086,-0.30785517807735086,False,False,-0.30802989492106997,2.307124585953299,-2.3227949264741077,False
4.722,-2.4635244752053733,-0.2742301013841795,2.307124585953299,-2.3227949264741077,-2.322437710866315,-0.14072954873126564,-0.1410867643390583,-0.016930411720686996,-0.06561921861890381,-0.22534317093961587,-0.3078928012792067,-0.3078928012792067,False,False,-0.30793201372633316,2.302474590641005,-2.3249976561469525,False
4.724,-2.464067165247937,-0.26848165983936195,2.302474590641005,-2.3249976561469525,-2.322072498931216,-0.1390695091009846,-0.1419946663167213,-0.017039359958006556,-0.06578961221848388,-0.22531822423905962,-0.30814719641555005,-0.30814719641555005,False,False,-0.30785517807735086,2.297820254389988,-2.3271681255086163,False
4.726,-2.464598487655343,-0.26286193687074483,2.297820254389988,-2.3271681255086163,-2.327723119211645,-0.13743036214672655,-0.13687536844369763,-0.016425044213243714,-0.06595386266061631,-0.22529389888117854,-0.3076728057550386,-0.3076728057550386,False,False,-0.3078928012792067,2.2931616170439475,-2.329318673020119,False
4.728,-2.465118696714989,-0.25736779584808284,2.2931616170439475,-2.329318673020119,-2.3278035494762865,-0.1358000236948702,-0.13731514723870264,-0.016477817668644316,-0.06611864083730276,-0.2252701779073735,-0.30786663641332057,-0.30786663641332057,False,False,-0.30814719641555005,2.2884986726166474,-2.331472213649986,False
4.73,-2.465628040519105,-0.25199617790797313,2.2884986726166474,-2.331472213649986,-2.329710442078282,-0.1341558268691192,-0.13591759844082318,-0.01631011181289878,-0.06628174195543175,-0.2252470447882545,-0.30783889855658503,-0.30783889855658503,False,False,-0.3076728057550386,2.283831567794981,-2.3335524108332275,False
4.732,-2.4661267611183515,-0.24674410002812483,2.283831567794981,-2.3335524108332275,-2.3335480620625018,-0.132574350285124,-0.13257869905584974,-0.015909443886701968,-0.06644083639429878,-0.2252244834130276,-0.30757476369402836,-0.30757476369402836,False,False,-0.30786663641332057,2.2791603077280893,-2.335630033445834,False
4.734,-2.466615094671613,-0.24160865314561228,2.2791603077280893,-2.335630033445834,-2.3363804791782448,-0.13098506122577902,-0.13023461549336846,-0.015628153859204214,-0.06659711793289082,-0.22520247807909996,-0.307427749871195,-0.307427749871195,False,False,-0.30783889855658503,2.2744849439048247,-2.3376819116324112,False
4.736,-2.4670932715920744,-0.2365870003183924,2.2744849439048247,-2.3376819116324112,-2.335614746042625,-0.12941135995966313,-0.13147852554944928,-0.015777423065933913,-0.06675489216355016,-0.22518101348190236,-0.30771332871138646,-0.30771332871138646,False,False,-0.30757476369402836,2.2698055767493925,-2.3396835777160008,False
4.738,-2.4675615166896554,-0.2316763749292358,2.2698055767493925,-2.3396835777160008,-2.3418462392886883,-0.12787793897365463,-0.1257152774009671,-0.015085833288116052,-0.06690575049643131,-0.22516007470492463,-0.307151658489472,-0.307151658489472,False,False,-0.307427749871195,2.2651222810569114,-2.3416478462404955,False
4.74,-2.4680200493099,-0.2268740789313551,2.2651222810569114,-2.3416478462404955,-2.3411039144800907,-0.12637220306940433,-0.12691613482980912,-0.015229936179577094,-0.06705804985822708,-0.22513964720996338,-0.30742763324776756,-0.30742763324776756,False,False,-0.30771332871138646,2.2604350402155906,-2.3436204206603817,False
4.742,-2.4684690834693996,-0.22217748113489272,2.2604350402155906,-2.3436204206603817,-2.3421285998565238,-0.12484866280901796,-0.12634048361287586,-0.015160858033545103,-0.06720965843856254,-0.2251197168275784,-0.30749023329968606,-0.30749023329968606,False,False,-0.307151658489472,2.2557440152097197,-2.34551250293552,False
4.744,-2.4689088279878244,-0.21758401553356732,2.2557440152097197,-2.34551250293552,-2.3424131226091274,-0.12339632505230425,-0.12649570537869703,-0.015179484645443643,-0.06736145328501697,-0.22510026974775502,-0.3076412076782156,-0.3076412076782156,False,False,-0.30742763324776756,2.251049189851442,-2.347412679138799,False
4.746,-2.46933948661665,-0.21309117967063776,2.251049189851442,-2.347412679138799,-2.3486478192176694,-0.121926807477851,-0.1206916673989804,-0.014483000087877649,-0.06750628328589575,-0.22508129251077014,-0.30707057588454356,-0.30707057588454356,False,False,-0.30749023329968606,2.2463505928114014,-2.349298520020382,False
4.748,-2.469761258164655,-0.20869653304345567,2.2463505928114014,-2.349298520020382,-2.346377480400333,-0.12046273814427311,-0.1233837777643223,-0.014806053331718675,-0.06765434381921294,-0.22506277199825844,-0.3075231691491901,-0.3075231691491901,False,False,-0.3076412076782156,2.2416482339395185,-2.351179435941394,False
4.75,-2.470174336620268,-0.2043976955458333,2.2416482339395185,-2.351179435941394,-2.3521156395384732,-0.11899490067887442,-0.11805869708179495,-0.014167043649815393,-0.06779601425571109,-0.2250446954244764,-0.30700775333000285,-0.30700775333000285,False,False,-0.30707057588454356,2.236942274081341,-2.352979929088609,False
4.752,-2.4705789112708296,-0.20019234594746793,2.236942274081341,-2.352979929088609,-2.352250880175199,-0.11759898218222054,-0.1183280310956305,-0.014199363731475659,-0.06793800789302586,-0.22502705032776013,-0.3071644219522617,-0.3071644219522617,False,False,-0.3075231691491901,2.2322326580514367,-2.3548080149523045,False
4.7540000000000004,-2.4709751668188553,-0.196078220409659,2.2322326580514367,-2.3548080149523045,-2.352919016280349,-0.1161671518665508,-0.11805615053850627,-0.014166738064620751,-0.06807967527367206,-0.2250098245621752,-0.307256237900468,-0.307256237900468,False,False,-0.30700775333000285,2.2275195339715883,-2.356562039924233,False
4.756,-2.4713632834953665,-0.19205311103661057,2.2275195339715883,-2.356562039924233,-2.357739132558595,-0.11480124357113342,-0.1136241509367717,-0.013634898112412603,-0.06821602425479618,-0.22499300628935445,-0.30684392865656324,-0.30684392865656324,False,False,-0.3071644219522617,2.2228029076011175,-2.3583131852354104,False
4.758,-2.471743437170353,-0.18811486446151973,2.2228029076011175,-2.3583131852354104,-2.3564798950525687,-0.11343025193494238,-0.11526354211778411,-0.013831625054134093,-0.06835434050533752,-0.22497658397052073,-0.30716254952999233,-0.30716254952999233,False,False,-0.307256237900468,2.218082798216143,-2.3600546924872523,False
4.76,-2.472115799460448,-0.18426138046677715,2.218082798216143,-2.3600546924872523,-2.361842314071573,-0.11206110697319582,-0.11027348538887516,-0.013232818246665019,-0.06848666868780418,-0.2249605463586919,-0.30668003329316107,-0.30668003329316107,False,False,-0.30684392865656324,2.213359330444393,-2.361733885874984,False
4.7620000000000005,-2.4724805378338752,-0.180490610637515,2.213359330444393,-2.361733885874984,-2.3603589528491615,-0.1107466519588911,-0.1121215849847137,-0.013454590198165643,-0.06862121458978583,-0.224944882491064,-0.3070206872790155,-0.3070206872790155,False,False,-0.30716254952999233,2.2086324744871644,-2.363427978614124,False
4.764,-2.4728378157127313,-0.17680055704783157,2.2086324744871644,-2.363427978614124,-2.362982267323461,-0.10940983709860719,-0.10985554838927047,-0.013182665806712457,-0.06875304124785296,-0.22492958168157057,-0.306865288736136,-0.306865288736136,False,False,-0.30668003329316107,2.2039023686309895,-2.365052928087477,False
4.766,-2.473187792572681,-0.17318927097892706,2.2039023686309895,-2.365052928087477,-2.363582505958677,-0.10813486448520404,-0.10960528661400426,-0.01315263439368051,-0.06888456759178976,-0.22491463351361363,-0.3069518354990839,-0.3069518354990839,False,False,-0.3070206872790155,2.1991689772707868,-2.366695680101489,False
4.768,-2.473530624040114,-0.1696548516685058,2.1991689772707868,-2.366695680101489,-2.368152532107533,-0.10683494393862514,-0.10537809193258107,-0.012645371031909729,-0.06901102130210886,-0.22490002783296392,-0.3065564201669825,-0.3065564201669825,False,False,-0.306865288736136,2.194432369066008,-2.3683041023894895,False
4.7700000000000005,-2.4738664619868316,-0.16619544509074194,2.194432369066008,-2.3683041023894895,-2.370489875868797,-0.10556235959734206,-0.10337658611803446,-0.012405190334164136,-0.0691350732054505,-0.2248857547408269,-0.3064260182804415,-0.3064260182804415,False,False,-0.3069518354990839,2.1896925612580938,-2.369903903957178,False
4.772,-2.4741954546223264,-0.1628092427661196,2.1896925612580938,-2.369903903957178,-2.3687964830353443,-0.1042915506651485,-0.10539897158698208,-0.012647876590437849,-0.06926155197135488,-0.22487180458707148,-0.3067812331488642,-0.3067812331488642,False,False,-0.3065564201669825,2.184949671821523,-2.371444718285488,False
4.774,-2.4745177465837074,-0.15949448060048513,2.184949671821523,-2.371444718285488,-2.3730357108482125,-0.10307302829821952,-0.10148203573549486,-0.012177844288259382,-0.06938333041423747,-0.2248581679636177,-0.3064193426661146,-0.3064193426661146,False,False,-0.3064260182804415,2.1802037619401644,-2.3729549406792336,False
4.776,-2.474833479023337,-0.15624943775266,2.1802037619401644,-2.3729549406792336,-2.3690133922008463,-0.10187853834410321,-0.10582008682249056,-0.012698410418698866,-0.06951031451842446,-0.22484483569798103,-0.30705356063510436,-0.30705356063510436,False,False,-0.3067812331488642,2.1754547904373998,-2.374485751382428,False
4.7780000000000005,-2.475142789694223,-0.1530724355299678,2.1754547904373998,-2.374485751382428,-2.3734862635167264,-0.10065703831179507,-0.10165652617749643,-0.01219878314129957,-0.06963230234983746,-0.22483179884696908,-0.3066628843381061,-0.3066628843381061,False,False,-0.3064193426661146,2.1707028667507253,-2.3759618433371408,False
4.78,-2.4754458130332364,-0.14996183631102986,2.1707028667507253,-2.3759618433371408,-2.3771807852490534,-0.09948396969609563,-0.098265027784183,-0.01179180333410196,-0.06975022038317848,-0.22481904869052874,-0.3063610724078092,-0.3063610724078092,False,False,-0.30705356063510436,2.1659478905300125,-2.37748811035644,False
4.782,-2.4757426802422025,-0.1469160424951915,2.1659478905300125,-2.37748811035644,-2.379024063374689,-0.09825456988576242,-0.0967186168675136,-0.01160623402410163,-0.06986628272341949,-0.22480657672573962,-0.30627909347326077,-0.30627909347326077,False,False,-0.3066628843381061,2.161189977140589,-2.3789566947117575,False
4.784,-2.4760335193669056,-0.1439334954780034,2.161189977140589,-2.3789566947117575,-2.376275748357054,-0.09707682465514811,-0.09975777100985184,-0.01197093252118222,-0.06998599204863132,-0.22479437466095073,-0.3067512992307643,-0.3067512992307643,False,False,-0.3063610724078092,2.156429222071371,-2.38037753460895,False
4.7860000000000005,-2.476318455374086,-0.14101267465210252,2.156429222071371,-2.38037753460895,-2.3802882546192063,-0.09594092076513583,-0.09603020075487967,-0.01152362409058556,-0.07010122828953717,-0.22478243441005832,-0.30640728679018103,-0.30640728679018103,False,False,-0.30627909347326077,2.1516656737286195,-2.3817741713757523,False
4.788,-2.47659761022645,-0.13815209643293755,2.1516656737286195,-2.3817741713757523,-2.384673209917342,-0.09482343885069788,-0.0919244003091082,-0.011030928037092984,-0.0702115375699081,-0.2247707480869206,-0.30601321369392165,-0.30601321369392165,False,False,-0.3067512992307643,2.1468992639404916,-2.3832048940640544,False
4.79,-2.476871102955766,-0.13535031330871658,2.1468992639404916,-2.3832048940640544,-2.383687014097955,-0.09366620889171173,-0.09318408885781126,-0.011182090662937351,-0.07032335847653746,-0.22475930799990687,-0.30626475713938167,-0.30626475713938167,False,False,-0.30640728679018103,2.1421300962002032,-2.3845838701441973,False
4.792,-2.4771390497340775,-0.13260591291404875,2.1421300962002032,-2.3845838701441973,-2.3843990330596068,-0.09255517958988024,-0.09274001667447074,-0.011128802000936489,-0.07043464649654683,-0.2247481066465783,-0.3063115551440616,-0.3063115551440616,False,False,-0.30601321369392165,2.1373582833458933,-2.385906427154893,False
4.7940000000000005,-2.4774015639430864,-0.12991751712667313,2.1373582833458933,-2.385906427154893,-2.3866110748622673,-0.09149513678819332,-0.0907904890808191,-0.010894858689698292,-0.07054359508344382,-0.2247371367084966,-0.3061755904816387,-0.3061755904816387,False,False,-0.30626475713938167,2.1325838017834915,-2.3872407812009473,False
4.796,-2.47765875624176,-0.1272837811867473,2.1325838017834915,-2.3872407812009473,-2.3871162160913495,-0.0904179750408125,-0.0905425401504103,-0.010865104818049236,-0.07065224613162431,-0.22472639104615888,-0.30624374199583243,-0.30624374199583243,False,False,-0.3063115551440616,2.127806671051883,-2.3885653658041184,False
4.798,-2.4779107346321902,-0.12470339283814623,2.127806671051883,-2.3885653658041184,-2.3893918399403957,-0.08934536882807187,-0.08851889469179453,-0.010622267363015343,-0.07075846880525447,-0.22471586269405466,-0.3060965988623245,-0.3060965988623245,False,False,-0.3061755904816387,2.12302694874555,-2.389861153166571,False
4.8,-2.478157604523761,-0.12217507149124153,2.12302694874555,-2.389861153166571,-2.390243008638235,-0.08829645135719,-0.0879145958855263,-0.010549751506263156,-0.07086396632031709,-0.2247055448558426,-0.30611926268242284,-0.30611926268242284,False,False,-0.30624374199583243,2.118244649084002,-2.3911498307740096,False
4.8020000000000005,-2.4783994687956628,-0.11969756740663068,2.118244649084002,-2.3911498307740096,-2.386429725219193,-0.0872496380216532,-0.09196974357646992,-0.01103636922917639,-0.07097433001260886,-0.22469543089964453,-0.3067061301414298,-0.3067061301414298,False,False,-0.3060965988623245,2.113459831213001,-2.3924089355005265,False
4.804,-2.478636427857789,-0.11726966089933066,2.113459831213001,-2.3924089355005265,-2.393985804822949,-0.08622749235726257,-0.08465062303484006,-0.010158074764180807,-0.07107591076025067,-0.2246855143534532,-0.3059194998778847,-0.3059194998778847,False,False,-0.30611926268242284,2.1086725180706147,-2.3936565711931665,False
4.806,-2.478868579710073,-0.11489016156289687,2.1086725180706147,-2.3936565711931665,-2.3943900884767726,-0.08521200851690658,-0.08447849123330053,-0.010137418947996064,-0.07117728494973063,-0.2246757889006522,-0.3059904927983789,-0.3059904927983789,False,False,-0.3067061301414298,2.103882614198829,-2.394951935892733,False
4.808,-2.4790960200002807,-0.11255790751301328,2.103882614198829,-2.394951935892733,-2.395315372075887,-0.08414408410754781,-0.08378064792439366,-0.01005367775092724,-0.07127782172723991,-0.22466624837564408,-0.30599774785381123,-0.30599774785381123,False,False,-0.3059194998778847,2.099090312798667,-2.3961507000811557,False
4.8100000000000005,-2.4793188420803154,-0.11027176465004773,2.099090312798667,-2.3961507000811557,-2.396758430045234,-0.08316814199915967,-0.08256041203508158,-0.009907249444209789,-0.07137689422168202,-0.22465688675958476,-0.30594103042547655,-0.30594103042547655,False,False,-0.3059904927983789,2.0942956253614065,-2.3973437186302644,False
4.812,-2.479537137061064,-0.10803062594012737,2.0942956253614065,-2.3973437186302644,-2.3983172804590316,-0.08219341843079953,-0.08121985660203235,-0.009746382792243881,-0.07147435804960446,-0.2246476981762216,-0.3058684390180699,-0.3058684390180699,False,False,-0.30599774785381123,2.089498576598669,-2.3985243813686994,False
4.814,-2.4797509938658275,-0.10583341071424046,2.089498576598669,-2.3985243813686994,-2.4005845143720306,-0.08122661249712815,-0.07916647949379696,-0.009499977539255635,-0.07156935782499702,-0.22463867688783262,-0.30570801225208527,-0.30570801225208527,False,False,-0.30594103042547655,2.0846992043462107,-2.399686126229306,False
4.816,-2.4799604992823627,-0.10367906398494245,2.0846992043462107,-2.399686126229306,-2.3988821699104568,-0.08027437305305662,-0.08107832937190596,-0.009729399524628713,-0.0716666518202433,-0.22462981729126394,-0.30602586863613596,-0.30602586863613596,False,False,-0.3058684390180699,2.079897549347842,-2.400827499184219,False
4.8180000000000005,-2.480165738013576,-0.1015665557802173,2.079897549347842,-2.400827499184219,-2.4000417966023737,-0.07933823882935709,-0.08012394141120227,-0.009614872969344272,-0.07176280054993675,-0.22462111391406336,-0.3059987874333444,-0.3059987874333444,False,False,-0.30570801225208527,2.0750936702921323,-2.4019395278549505,False
4.82,-2.480366792726902,-0.09949488049405737,2.0750936702921323,-2.4019395278549505,-2.4011310908770738,-0.07842726487195151,-0.0792357018498282,-0.009508284221979383,-0.07185788339215654,-0.2246125614107076,-0.3059787290248435,-0.3059787290248435,False,False,-0.30602586863613596,2.070287525070246,-2.4030726109432115,False
4.822,-2.480563744102402,-0.09746305625333353,2.070287525070246,-2.4030726109432115,-2.4039829007868487,-0.07749113315919054,-0.07658084331555326,-0.009189701197866391,-0.0719497804041352,-0.22460415455892088,-0.3057436361609225,-0.3057436361609225,False,False,-0.3059987874333444,2.0654791442659994,-2.4041904021232354,False
4.824,-2.480756670879607,-0.09547012430056813,2.0654791442659994,-2.4041904021232354,-2.4021955580091507,-0.07656626875637151,-0.0785611128704562,-0.009427333544454743,-0.07204405373957976,-0.22459588825608198,-0.3060672755401165,-0.3060672755401165,False,False,-0.3059787290248435,2.060668556656418,-2.40529380479066,False
4.8260000000000005,-2.4809456499031466,-0.09351514839217617,2.060668556656418,-2.40529380479066,-2.4066623041438278,-0.07565184511248679,-0.07428334575931883,-0.00891400149111826,-0.07213319375449094,-0.22458775751571858,-0.3056349527613278,-0.3056349527613278,False,False,-0.3057436361609225,2.055855835730257,-2.4063604630804325,False
4.828,-2.4811307561671865,-0.09159721421180335,2.055855835730257,-2.4063604630804325,-2.4050703493607895,-0.07477029308675398,-0.07606040680639703,-0.009127248816767642,-0.07222446624265862,-0.22457975746408523,-0.3059314725235115,-0.3059314725235115,False,False,-0.3060672755401165,2.0510409371701703,-2.4074492800435308,False
4.83,-2.4813120628587098,-0.0897154287983521,2.0510409371701703,-2.4074492800435308,-2.408578942917214,-0.073862782815179,-0.07273311994149578,-0.008727974392979494,-0.0723117459865884,-0.22457188333682396,-0.30561160371639184,-0.30561160371639184,False,False,-0.3056349527613278,2.0462239754440463,-2.4084808630619454,False
4.832,-2.4814896413996657,-0.08786891998834674,2.0462239754440463,-2.4084808630619454,-2.4064475411518806,-0.07300877833772024,-0.07504210024778502,-0.0090050520297342,-0.07240179650688575,-0.22456413047570467,-0.3059709790123246,-0.3059709790123246,False,False,-0.3059314725235115,2.0414049111421733,-2.4095321509366205,False
4.8340000000000005,-2.4816635614880207,-0.08605683587224103,2.0414049111421733,-2.4095321509366205,-2.4108783854606206,-0.07213141055140015,-0.07078517602740009,-0.00849422112328801,-0.07248673871811863,-0.2245564943254433,-0.30553745416684996,-0.30553745416684996,False,False,-0.30561160371639184,2.036583834359494,-2.41053839133951,False
4.836,-2.4818338911377333,-0.08427834426432368,2.036583834359494,-2.41053839133951,-2.408849604331634,-0.07129549979822336,-0.07298428680609925,-0.00875811441673191,-0.07257431986228595,-0.22454897043059607,-0.30588140470961395,-0.30588140470961395,False,False,-0.3059709790123246,2.0317606919671785,-2.4115711961579662,False
4.838,-2.482000696717682,-0.08253263218586399,2.0317606919671785,-2.4115711961579662,-2.4079149222814364,-0.07042950055971575,-0.07408577443624553,-0.008890292932349464,-0.07266322279160944,-0.2245415544325269,-0.30609507015648585,-0.30609507015648585,False,False,-0.30553745416684996,2.0269355974532917,-2.4125472569435034,False
4.84,-2.4821640429895746,-0.08081890536115414,2.0269355974532917,-2.4125472569435034,-2.411012586850818,-0.06961678604607124,-0.07115145613875651,-0.008538174736650781,-0.07274860453897596,-0.22453424206644715,-0.3058210213420739,-0.3058210213420739,False,False,-0.30588140470961395,2.022108500255379,-2.4135485989561505,False
